0.00549316	0.0039978	
0.00183105	0.00400391	
-0.00488281	0.00400391	
0.010376	0.00405273	
0.00183105	0.00405884	
0.00183105	0.00401611	
0.00915527	0.00405273	
-0.00366211	0.00407715	
0.00488281	0.00408936	
0.00244141	0.00410156	
0.00549316	0.00410156	
0.00488281	0.00413818	
-0.000610352	0.00409546	
0.00366211	0.00413208	
0.0012207	0.00407715	
0	0.00406494	
-0.00183105	0.00403442	
0.00610352	0.0039917	
0.000610352	0.0039856	
-0.00610352	0.00401611	
0.00793457	0.00405884	
0.000610352	0.00401001	
0.00610352	0.00406494	
-0.00976563	0.00413818	
0.00610352	0.0041626	
0.000610352	0.00410767	
-0.000610352	0.00408325	
0.000610352	0.00404053	
0	0.00402832	
0.00183105	0.00400391	
-0.0012207	0.00400391	
-0.000610352	0.00393677	
0.00244141	0.00391846	
0.000610352	0.00391846	
0.00305176	0.00391235	
-0.0012207	0.00390015	
0.0012207	0.00383911	
0.00183105	0.0038208	
0.000610352	0.00379639	
0.00366211	0.00376587	
0.0012207	0.00377808	
0.0012207	0.00377808	
0	0.00374146	
-0.0012207	0.00367432	
0.00366211	0.00366821	
0.000610352	0.00366821	
-0.00305176	0.00369873	
0.00366211	0.00368042	
0.00244141	0.00362549	
-0.00671387	0.00366821	
0.00549316	0.00369263	
0	0.00367432	
-0.00305176	0.00367432	
-0.000610352	0.00359497	
-0.000610352	0.00357666	
0.00671387	0.00361328	
-0.00183105	0.00354614	
0.00671387	0.00355225	
0.00183105	0.00355835	
0.00183105	0.00348511	
0.00610352	0.00344849	
-0.0012207	0.00321655	
0.00488281	0.00323486	
-0.000610352	0.00321045	
-0.0012207	0.00317993	
0.00183105	0.00314941	
-0.0012207	0.0031189	
-0.000610352	0.00310059	
0.00732422	0.003125	
0.0012207	0.00309448	
-0.00366211	0.00307007	
0.00305176	0.00307617	
-0.00183105	0.00306396	
0.00305176	0.00308228	
0.00427246	0.00305176	
0.000610352	0.00304565	
-0.0012207	0.00305786	
0.00732422	0.00307617	
