-0.000610352	0.00843506	
-0.00305176	0.00836792	
0.0012207	0.00836182	
-0.00976563	0.00831299	
-0.00183105	0.00827637	
0	0.00804443	
0.00366211	0.00795288	
0.00183105	0.00782471	
-0.00549316	0.00786133	
0.00183105	0.00785522	
0.00305176	0.00783691	
0.000610352	0.00782471	
0.000610352	0.00780029	
0	0.00778198	
0.00427246	0.0078064	
0.000610352	0.00768433	
0.0177002	0.00783691	
0.012207	0.00794067	
0.00793457	0.00794678	
-0.0140381	0.00800171	
-0.00610352	0.00806274	
0.0140381	0.00820313	
0.00305176	0.00808716	
-0.00549316	0.00809326	
-0.00183105	0.00809326	
0.0256348	0.00834961	
-0.0311279	0.00859375	
-0.00305176	0.00856934	
0.00549316	0.00860596	
0.00366211	0.00852661	
0.00183105	0.0085144	
0.00671387	0.00857544	
0.00183105	0.00848389	
0.0158691	0.00853271	
0.00488281	0.00849609	
-0.0115967	0.00853271	
-0.0299072	0.00877686	
0.010376	0.00884399	
0.0140381	0.00891113	
-0.00366211	0.00884399	
-0.0128174	0.00888672	
-0.00488281	0.00889893	
-0.00854492	0.00892334	
-0.0152588	0.00899048	
-0.0128174	0.00898438	
0.00244141	0.00893555	
-0.00366211	0.00881958	
0.000610352	0.00881958	
-0.00610352	0.00880127	
-0.00915527	0.00875854	
0.00244141	0.00864258	
-0.00732422	0.00864868	
0.00183105	0.00860596	
-0.00366211	0.00862427	
0.00854492	0.00855713	
-0.00427246	0.00858765	
-0.00183105	0.00859985	
-0.00488281	0.00847778	
0	0.00836182	
-0.00610352	0.00836182	
0.00488281	0.00839844	
0.00854492	0.00826416	
0.00244141	0.00823364	
-0.00915527	0.00825195	
0.00305176	0.00822144	
0.00732422	0.00814209	
0.0195313	0.00817261	
0.0305176	0.0083313	
0.00671387	0.0083252	
0.0274658	0.00858154	
0.022583	0.00877686	
-0.010376	0.00882568	
0.00366211	0.00881348	
0.0195313	0.00896606	
0.00671387	0.009021	
-0.0250244	0.00926514	
-0.00549316	0.009198	
-0.0299072	0.00924683	
-0.0134277	0.00912476	
-0.00976563	0.00913696	
0.00366211	0.00891724	
-0.00305176	0.00877686	
0.0012207	0.00873413	
-0.020752	0.00891724	
0.00244141	0.00892944	
0.00793457	0.00895996	
0.00244141	0.00892334	
-0.0115967	0.00892944	
0.0012207	0.00874023	
-0.0115967	0.00862427	
-0.010376	0.00837402	
-0.00244141	0.00823364	
0.00732422	0.00828857	
0.00183105	0.00823364	
-0.00549316	0.00806885	
0.00488281	0.00797119	
-0.00488281	0.0079834	
0.00244141	0.00791626	
-0.0012207	0.00784302	
0.00488281	0.00785522	
0.00488281	0.00789795	
-0.000610352	0.00787354	
0.00732422	0.00793457	
0.00976563	0.00793457	
0.00183105	0.00793457	
0.00671387	0.00800171	
0.012207	0.00808716	
0.00488281	0.00811768	
0.00915527	0.0081543	
0.010376	0.00823975	
0.00732422	0.00828247	
