-0.00488281	0.00366211	
-0.00854492	0.00372925	
-0.00305176	0.00372314	
-0.00366211	0.00372925	
-0.00610352	0.00375366	
-0.00183105	0.00375366	
-0.00305176	0.00376587	
-0.00366211	0.00375977	
-0.0012207	0.00371704	
-0.00305176	0.00374146	
-0.00305176	0.00374756	
-0.00610352	0.00378418	
-0.00244141	0.00379639	
-0.00549316	0.00379028	
-0.00610352	0.0038147	
-0.00427246	0.00383301	
-0.00549316	0.00385132	
-0.00549316	0.00389404	
-0.00488281	0.00390625	
0	0.00388184	
-0.00671387	0.00391235	
-0.00305176	0.00391235	
0.000610352	0.00391846	
-0.00305176	0.00390625	
-0.00671387	0.00389404	
-0.00305176	0.00388794	
0	0.00378418	
-0.00183105	0.00376587	
-0.00183105	0.00376587	
-0.000610352	0.00371704	
0.0012207	0.00366211	
-0.00366211	0.0036438	
0	0.00361938	
-0.00366211	0.00360718	
-0.00488281	0.00360718	
-0.000610352	0.00355225	
-0.00305176	0.00356445	
-0.00427246	0.00358276	
-0.00488281	0.00355835	
-0.0012207	0.00354614	
-0.00488281	0.00355225	
-0.00732422	0.00357666	
-0.00915527	0.0036499	
-0.00488281	0.00368042	
-0.00366211	0.0036499	
-0.00183105	0.00362549	
-0.0012207	0.00362549	
-0.00732422	0.00369263	
-0.00671387	0.00369263	
0.00183105	0.00369263	
-0.00183105	0.00367432	
-0.00183105	0.0036438	
-0.00183105	0.00362549	
-0.00427246	0.00363159	
-0.00549316	0.00366211	
-0.00244141	0.00367432	
-0.00427246	0.00366211	
-0.00549316	0.00366211	
-0.00549316	0.00369263	
-0.00366211	0.00372314	
-0.00610352	0.00375977	
-0.00427246	0.00379028	
-0.00671387	0.00385132	
-0.00793457	0.00391235	
-0.00976563	0.00397949	
-0.00671387	0.00403442	
-0.00366211	0.00405273	
-0.00854492	0.00408325	
-0.00732422	0.00413208	
-0.00610352	0.0041748	
-0.00915527	0.00425415	
-0.00793457	0.00430908	
-0.00610352	0.00432129	
-0.00732422	0.00438843	
-0.0109863	0.00446777	
-0.00976563	0.00453491	
-0.00915527	0.00461426	
-0.00671387	0.00466919	
-0.00793457	0.00466919	
-0.00366211	0.00462036	
-0.00671387	0.0046875	
-0.00976563	0.00477905	
-0.00976563	0.00482788	
-0.00549316	0.00480347	
-0.00854492	0.00480347	
-0.00549316	0.00483398	
-0.00671387	0.0048584	
-0.00976563	0.00487671	
-0.00671387	0.00487671	
-0.00488281	0.0048645	
-0.00671387	0.00487671	
-0.00488281	0.00487061	
-0.00549316	0.00490723	
-0.00610352	0.00491943	
-0.00671387	0.00492554	
-0.00366211	0.00488281	
-0.00671387	0.00490112	
-0.00915527	0.00497437	
-0.00732422	0.00501709	
-0.00610352	0.00505371	
-0.010376	0.00510864	
-0.0109863	0.00513306	
-0.00976563	0.0052002	
-0.00976563	0.00526123	
-0.00976563	0.00529785	
-0.00549316	0.00533447	
-0.012207	0.00542603	
-0.010376	0.00549316	
-0.00610352	0.00554199	
-0.00549316	0.00556641	
-0.00549316	0.00559082	
-0.0128174	0.00565796	
-0.00854492	0.00571899	
-0.00976563	0.00576172	
-0.012207	0.00582275	
-0.00976563	0.00587769	
-0.00793457	0.0059021	
-0.00793457	0.00592651	
-0.00732422	0.00595093	
-0.00427246	0.00599365	
-0.00671387	0.00599365	
-0.00732422	0.00603638	
-0.00427246	0.006073	
-0.00366211	0.0060791	
-0.00671387	0.0060791	
-0.00549316	0.00610352	
-0.00427246	0.00614624	
-0.00488281	0.00617676	
-0.00488281	0.00620728	
0.000610352	0.00620728	
-0.00549316	0.00625	
-0.00610352	0.00627441	
-0.00610352	0.00633545	
-0.000610352	0.00630493	
-0.00793457	0.00633545	
-0.00793457	0.00640869	
-0.00610352	0.00643921	
-0.00610352	0.00645752	
-0.00488281	0.00645752	
-0.00549316	0.00650024	
-0.00427246	0.00649414	
-0.00732422	0.00649414	
-0.00305176	0.00643311	
-0.00549316	0.00643921	
-0.00610352	0.00646362	
-0.0012207	0.00645752	
0.0012207	0.00645752	
-0.00244141	0.00640869	
-0.00671387	0.00640869	
-0.0012207	0.00640259	
0.0012207	0.00639648	
-0.0012207	0.00639038	
0.000610352	0.00637817	
0.00427246	0.00637817	
-0.00549316	0.00637817	
-0.0012207	0.00636597	
-0.0012207	0.00633545	
0.000610352	0.00628662	
0.00305176	0.00626221	
0.000610352	0.00623169	
-0.00427246	0.00621338	
-0.00427246	0.00621338	
0	0.00614624	
-0.000610352	0.006073	
-0.00732422	0.00604858	
0.0012207	0.00599365	
0.00305176	0.00598755	
0	0.0059021	
-0.00305176	0.00585938	
-0.000610352	0.00580444	
0.00305176	0.00574341	
-0.00427246	0.00570679	
0.000610352	0.00565186	
0.000610352	0.00558472	
-0.00671387	0.00554199	
