-0.000610352	0.00184326	
-0.000610352	0.00182495	
0.00366211	0.00183716	
0.00366211	0.00186768	
-0.00183105	0.00183716	
0.00488281	0.00187378	
0.00244141	0.00188599	
-0.00244141	0.00189209	
0.00549316	0.00193481	
0.00244141	0.0019104	
-0.00244141	0.00193481	
0.0012207	0.00194702	
0.00305176	0.00195313	
0.00366211	0.00195313	
0.00427246	0.00196533	
-0.00183105	0.00197144	
0.000610352	0.00193481	
0.00549316	0.00198364	
-0.00183105	0.00199585	
-0.000610352	0.00197144	
0.00183105	0.00197144	
0.00183105	0.00198975	
0.000610352	0.00198975	
0.000610352	0.00197144	
0	0.00196533	
0.00183105	0.00197144	
0.0012207	0.00197144	
0.00244141	0.00197144	
-0.000610352	0.00194092	
0.0012207	0.00194092	
0	0.00192871	
0.00305176	0.00194092	
0	0.0019104	
-0.00244141	0.00192261	
0.0012207	0.00192871	
-0.0012207	0.00192261	
-0.00244141	0.00193481	
-0.0012207	0.00194702	
0.000610352	0.00194702	
0.000610352	0.0019165	
-0.000610352	0.00186768	
0	0.00184326	
0.00488281	0.00187378	
-0.0012207	0.00184937	
0.00488281	0.00189209	
0.00183105	0.00189819	
0.00183105	0.00189209	
-0.00183105	0.00189209	
0.00488281	0.00194092	
0.0012207	0.00192871	
